 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/162Dy_in_kapton.txt

 Ion = Dysprosium   [66] , Mass = 161.9268 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 161.9268 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.920E-01  2.505E+00      55 A        12 A         8 A   
   1.10 keV   3.063E-01  2.632E+00      58 A        12 A         8 A   
   1.20 keV   3.199E-01  2.753E+00      60 A        12 A         9 A   
   1.30 keV   3.329E-01  2.867E+00      62 A        13 A         9 A   
   1.40 keV   3.455E-01  2.977E+00      64 A        13 A         9 A   
   1.50 keV   3.576E-01  3.082E+00      66 A        14 A        10 A   
   1.60 keV   3.694E-01  3.183E+00      68 A        14 A        10 A   
   1.70 keV   3.807E-01  3.280E+00      69 A        14 A        10 A   
   1.80 keV   3.918E-01  3.373E+00      71 A        15 A        10 A   
   2.00 keV   4.130E-01  3.550E+00      75 A        15 A        11 A   
   2.25 keV   4.380E-01  3.757E+00      79 A        16 A        11 A   
   2.50 keV   4.617E-01  3.949E+00      82 A        17 A        12 A   
   2.75 keV   4.843E-01  4.128E+00      86 A        17 A        12 A   
   3.00 keV   5.058E-01  4.297E+00      89 A        18 A        13 A   
   3.25 keV   5.264E-01  4.457E+00      93 A        19 A        13 A   
   3.50 keV   5.463E-01  4.608E+00      96 A        19 A        14 A   
   3.75 keV   5.655E-01  4.752E+00      99 A        20 A        14 A   
