 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/224At_in_kapton.txt

 Ion = Astatine     [85] , Mass = 224.0298 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 224.0298 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.311E-01  2.303E+00      62 A        11 A         8 A   
   1.10 keV   3.473E-01  2.427E+00      64 A        11 A         8 A   
   1.20 keV   3.627E-01  2.544E+00      67 A        12 A         8 A   
   1.30 keV   3.775E-01  2.657E+00      69 A        12 A         8 A   
   1.40 keV   3.918E-01  2.765E+00      71 A        13 A         9 A   
   1.50 keV   4.055E-01  2.868E+00      73 A        13 A         9 A   
   1.60 keV   4.188E-01  2.968E+00      75 A        13 A         9 A   
   1.70 keV   4.317E-01  3.065E+00      77 A        14 A         9 A   
   1.80 keV   4.442E-01  3.158E+00      79 A        14 A        10 A   
   2.00 keV   4.683E-01  3.335E+00      83 A        15 A        10 A   
   2.25 keV   4.967E-01  3.544E+00      87 A        15 A        11 A   
   2.50 keV   5.235E-01  3.738E+00      91 A        16 A        11 A   
   2.75 keV   5.491E-01  3.922E+00      95 A        17 A        11 A   
   3.00 keV   5.735E-01  4.095E+00      98 A        17 A        12 A   
   3.25 keV   5.969E-01  4.259E+00     102 A        18 A        12 A   
   3.50 keV   6.195E-01  4.416E+00     105 A        18 A        13 A   
   3.75 keV   6.412E-01  4.566E+00     108 A        19 A        13 A   
