 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/163Er_in_kapton.txt

 Ion = Erbium       [68] , Mass = 162.93 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 162.93 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.846E-01  2.517E+00      55 A        12 A         8 A   
   1.10 keV   2.985E-01  2.646E+00      58 A        12 A         8 A   
   1.20 keV   3.117E-01  2.767E+00      60 A        12 A         9 A   
   1.30 keV   3.245E-01  2.883E+00      62 A        13 A         9 A   
   1.40 keV   3.367E-01  2.994E+00      64 A        13 A         9 A   
   1.50 keV   3.485E-01  3.100E+00      66 A        14 A        10 A   
   1.60 keV   3.600E-01  3.202E+00      68 A        14 A        10 A   
   1.70 keV   3.711E-01  3.300E+00      69 A        14 A        10 A   
   1.80 keV   3.818E-01  3.394E+00      71 A        15 A        10 A   
   2.00 keV   4.025E-01  3.574E+00      75 A        15 A        11 A   
   2.25 keV   4.269E-01  3.783E+00      79 A        16 A        11 A   
   2.50 keV   4.500E-01  3.977E+00      82 A        17 A        12 A   
   2.75 keV   4.719E-01  4.159E+00      86 A        17 A        12 A   
   3.00 keV   4.929E-01  4.330E+00      89 A        18 A        13 A   
   3.25 keV   5.130E-01  4.492E+00      93 A        19 A        13 A   
   3.50 keV   5.324E-01  4.645E+00      96 A        19 A        14 A   
   3.75 keV   5.511E-01  4.791E+00      99 A        20 A        14 A   
