 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/88As_in_kapton.txt

 Ion = Arsenic      [33] , Mass = 87.94584 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 87.94584 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.325E-01  2.500E+00      50 A        14 A        10 A   
   1.10 keV   1.390E-01  2.607E+00      52 A        14 A        10 A   
   1.20 keV   1.452E-01  2.707E+00      54 A        15 A        11 A   
   1.30 keV   1.511E-01  2.800E+00      56 A        15 A        11 A   
   1.40 keV   1.568E-01  2.889E+00      58 A        16 A        11 A   
   1.50 keV   1.623E-01  2.973E+00      60 A        16 A        12 A   
   1.60 keV   1.676E-01  3.053E+00      62 A        17 A        12 A   
   1.70 keV   1.728E-01  3.128E+00      64 A        17 A        13 A   
   1.80 keV   1.778E-01  3.201E+00      66 A        18 A        13 A   
   2.00 keV   1.874E-01  3.336E+00      70 A        18 A        14 A   
   2.25 keV   1.988E-01  3.491E+00      74 A        19 A        14 A   
   2.50 keV   2.095E-01  3.633E+00      78 A        20 A        15 A   
   2.75 keV   2.198E-01  3.762E+00      82 A        21 A        16 A   
   3.00 keV   2.295E-01  3.882E+00      86 A        22 A        16 A   
   3.25 keV   2.389E-01  3.993E+00      90 A        23 A        17 A   
   3.50 keV   2.479E-01  4.097E+00      93 A        24 A        18 A   
   3.75 keV   2.566E-01  4.194E+00      97 A        24 A        18 A   
