 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/144Ba_in_kapton.txt

 Ion = Barium       [56] , Mass = 143.923 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 143.923 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.122E-01  2.514E+00      58 A        13 A         9 A   
   1.10 keV   1.176E-01  2.637E+00      60 A        14 A        10 A   
   1.20 keV   1.229E-01  2.754E+00      62 A        14 A        10 A   
   1.30 keV   1.279E-01  2.865E+00      64 A        15 A        10 A   
   1.40 keV   1.327E-01  2.971E+00      66 A        15 A        11 A   
   1.50 keV   1.374E-01  3.072E+00      69 A        16 A        11 A   
   1.60 keV   1.419E-01  3.169E+00      71 A        16 A        11 A   
   1.70 keV   1.462E-01  3.262E+00      72 A        16 A        12 A   
   1.80 keV   1.505E-01  3.352E+00      74 A        17 A        12 A   
   2.00 keV   1.586E-01  3.521E+00      78 A        17 A        12 A   
   2.25 keV   1.682E-01  3.718E+00      82 A        18 A        13 A   
   2.50 keV   1.773E-01  3.900E+00      86 A        19 A        14 A   
   2.75 keV   1.860E-01  4.070E+00      90 A        20 A        14 A   
   3.00 keV   1.943E-01  4.229E+00      94 A        21 A        15 A   
   3.25 keV   2.022E-01  4.378E+00      97 A        21 A        15 A   
   3.50 keV   2.098E-01  4.520E+00     101 A        22 A        16 A   
   3.75 keV   2.172E-01  4.654E+00     104 A        23 A        16 A   
   4.00 keV   2.243E-01  4.782E+00     108 A        23 A        17 A   
