 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/198Rn_in_kapton.txt

 Ion = Radon        [86] , Mass = 197.9987 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 197.9987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.690E-01  2.445E+00      57 A        11 A         7 A   
   1.10 keV   3.871E-01  2.575E+00      59 A        11 A         8 A   
   1.20 keV   4.043E-01  2.699E+00      62 A        12 A         8 A   
   1.30 keV   4.208E-01  2.817E+00      64 A        12 A         8 A   
   1.40 keV   4.367E-01  2.930E+00      66 A        12 A         9 A   
   1.50 keV   4.520E-01  3.039E+00      68 A        13 A         9 A   
   1.60 keV   4.668E-01  3.143E+00      70 A        13 A         9 A   
   1.70 keV   4.812E-01  3.244E+00      71 A        13 A         9 A   
   1.80 keV   4.951E-01  3.342E+00      73 A        14 A         9 A   
   2.00 keV   5.219E-01  3.528E+00      76 A        14 A        10 A   
   2.25 keV   5.536E-01  3.746E+00      80 A        15 A        10 A   
   2.50 keV   5.835E-01  3.949E+00      84 A        16 A        11 A   
   2.75 keV   6.120E-01  4.141E+00      88 A        16 A        11 A   
   3.00 keV   6.392E-01  4.321E+00      91 A        17 A        12 A   
   3.25 keV   6.653E-01  4.493E+00      94 A        17 A        12 A   
   3.50 keV   6.904E-01  4.656E+00      98 A        18 A        12 A   
   3.75 keV   7.146E-01  4.812E+00     101 A        18 A        13 A   
