 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/45S_in_kapton.txt

 Ion = Sulfur       [16] , Mass = 44.99641 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 44.99641 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.014E-01  2.050E+00      46 A        16 A        12 A   
   1.10 keV   2.112E-01  2.115E+00      48 A        16 A        12 A   
   1.20 keV   2.206E-01  2.175E+00      51 A        17 A        13 A   
   1.30 keV   2.296E-01  2.230E+00      53 A        18 A        13 A   
   1.40 keV   2.382E-01  2.281E+00      56 A        18 A        14 A   
   1.50 keV   2.466E-01  2.328E+00      58 A        19 A        14 A   
   1.60 keV   2.547E-01  2.372E+00      60 A        20 A        15 A   
   1.70 keV   2.625E-01  2.414E+00      62 A        20 A        15 A   
   1.80 keV   2.701E-01  2.453E+00      65 A        21 A        16 A   
   2.00 keV   2.848E-01  2.524E+00      69 A        22 A        17 A   
   2.25 keV   3.020E-01  2.603E+00      74 A        23 A        18 A   
   2.50 keV   3.184E-01  2.672E+00      79 A        25 A        19 A   
   2.75 keV   3.339E-01  2.734E+00      84 A        26 A        20 A   
   3.00 keV   3.488E-01  2.789E+00      89 A        27 A        21 A   
   3.25 keV   3.630E-01  2.839E+00      94 A        28 A        22 A   
   3.50 keV   3.767E-01  2.884E+00      98 A        30 A        23 A   
   3.75 keV   3.899E-01  2.924E+00     103 A        31 A        24 A   
