 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/115Sb_in_kapton.txt

 Ion = Antimony     [51] , Mass = 114.9066 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 114.9066 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.294E-01  2.658E+00      52 A        13 A         9 A   
   1.10 keV   1.357E-01  2.784E+00      54 A        14 A        10 A   
   1.20 keV   1.417E-01  2.903E+00      56 A        14 A        10 A   
   1.30 keV   1.475E-01  3.015E+00      58 A        14 A        10 A   
   1.40 keV   1.531E-01  3.122E+00      60 A        15 A        11 A   
   1.50 keV   1.585E-01  3.224E+00      62 A        15 A        11 A   
   1.60 keV   1.637E-01  3.321E+00      64 A        16 A        11 A   
   1.70 keV   1.687E-01  3.415E+00      65 A        16 A        12 A   
   1.80 keV   1.736E-01  3.504E+00      67 A        17 A        12 A   
   2.00 keV   1.830E-01  3.674E+00      71 A        17 A        12 A   
   2.25 keV   1.941E-01  3.869E+00      75 A        18 A        13 A   
   2.50 keV   2.046E-01  4.049E+00      78 A        19 A        14 A   
   2.75 keV   2.146E-01  4.217E+00      82 A        20 A        14 A   
   3.00 keV   2.241E-01  4.373E+00      86 A        20 A        15 A   
   3.25 keV   2.332E-01  4.520E+00      89 A        21 A        15 A   
   3.50 keV   2.421E-01  4.658E+00      92 A        22 A        16 A   
   3.75 keV   2.506E-01  4.789E+00      96 A        22 A        16 A   
