 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/51V_in_kapton.txt

 Ion = Vanadium     [23] , Mass = 50.94396 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 50.94396 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.295E-01  2.404E+00      42 A        14 A        10 A   
   1.10 keV   2.407E-01  2.491E+00      44 A        15 A        11 A   
   1.20 keV   2.514E-01  2.571E+00      46 A        15 A        11 A   
   1.30 keV   2.616E-01  2.646E+00      49 A        16 A        12 A   
   1.40 keV   2.715E-01  2.716E+00      51 A        16 A        12 A   
   1.50 keV   2.810E-01  2.781E+00      52 A        17 A        13 A   
   1.60 keV   2.902E-01  2.842E+00      54 A        17 A        13 A   
   1.70 keV   2.992E-01  2.900E+00      56 A        18 A        13 A   
   1.80 keV   3.079E-01  2.955E+00      58 A        18 A        14 A   
   2.00 keV   3.245E-01  3.057E+00      62 A        19 A        15 A   
   2.25 keV   3.442E-01  3.170E+00      66 A        21 A        16 A   
   2.50 keV   3.628E-01  3.272E+00      70 A        22 A        16 A   
   2.75 keV   3.805E-01  3.364E+00      74 A        23 A        17 A   
   3.00 keV   3.974E-01  3.447E+00      78 A        24 A        18 A   
   3.25 keV   4.137E-01  3.523E+00      82 A        25 A        19 A   
   3.50 keV   4.293E-01  3.593E+00      86 A        26 A        20 A   
   3.75 keV   4.444E-01  3.658E+00      89 A        26 A        21 A   
