 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/66Cu_in_kapton.txt

 Ion = Copper       [29] , Mass = 65.92887 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 65.92887 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.769E-02  2.545E+00      46 A        14 A        10 A   
   1.10 keV   1.025E-01  2.646E+00      48 A        15 A        11 A   
   1.20 keV   1.070E-01  2.741E+00      50 A        15 A        11 A   
   1.30 keV   1.114E-01  2.829E+00      52 A        16 A        12 A   
   1.40 keV   1.156E-01  2.912E+00      54 A        16 A        12 A   
   1.50 keV   1.196E-01  2.990E+00      56 A        17 A        13 A   
   1.60 keV   1.236E-01  3.064E+00      58 A        17 A        13 A   
   1.70 keV   1.274E-01  3.134E+00      60 A        18 A        13 A   
   1.80 keV   1.311E-01  3.201E+00      62 A        18 A        14 A   
   2.00 keV   1.382E-01  3.326E+00      65 A        19 A        14 A   
   2.25 keV   1.465E-01  3.467E+00      69 A        20 A        15 A   
   2.50 keV   1.545E-01  3.594E+00      74 A        21 A        16 A   
   2.75 keV   1.620E-01  3.710E+00      78 A        22 A        17 A   
   3.00 keV   1.692E-01  3.817E+00      81 A        23 A        18 A   
   3.25 keV   1.761E-01  3.916E+00      85 A        24 A        18 A   
   3.50 keV   1.828E-01  4.007E+00      89 A        25 A        19 A   
   3.75 keV   1.892E-01  4.092E+00      92 A        26 A        20 A   
