 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/17Ne_in_kapton.txt

 Ion = Neon         [10] , Mass = 17.01771 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 17.01771 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.778E-01  1.421E+00      45 A        22 A        16 A   
   1.10 keV   1.865E-01  1.450E+00      49 A        23 A        17 A   
   1.20 keV   1.948E-01  1.475E+00      52 A        24 A        18 A   
   1.30 keV   2.027E-01  1.497E+00      55 A        26 A        19 A   
   1.40 keV   2.104E-01  1.517E+00      57 A        27 A        20 A   
   1.50 keV   2.178E-01  1.535E+00      60 A        28 A        21 A   
   1.60 keV   2.249E-01  1.551E+00      63 A        29 A        22 A   
   1.70 keV   2.319E-01  1.566E+00      66 A        30 A        22 A   
   1.80 keV   2.386E-01  1.579E+00      69 A        31 A        23 A   
   2.00 keV   2.515E-01  1.602E+00      75 A        34 A        25 A   
   2.25 keV   2.667E-01  1.625E+00      81 A        36 A        27 A   
   2.50 keV   2.812E-01  1.644E+00      88 A        39 A        29 A   
   2.75 keV   2.949E-01  1.658E+00      95 A        41 A        31 A   
   3.00 keV   3.080E-01  1.670E+00     102 A        44 A        32 A   
   3.25 keV   3.206E-01  1.679E+00     108 A        46 A        34 A   
   3.50 keV   3.327E-01  1.687E+00     115 A        49 A        36 A   
   3.75 keV   3.444E-01  1.692E+00     122 A        51 A        38 A   
