 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/139Tb_in_kapton.txt

 Ion = Terbium      [65] , Mass = 138.9483 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 138.9483 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.102E-01  2.653E+00      51 A        11 A         8 A   
   1.10 keV   3.253E-01  2.786E+00      53 A        12 A         8 A   
   1.20 keV   3.398E-01  2.911E+00      55 A        12 A         9 A   
   1.30 keV   3.537E-01  3.031E+00      57 A        13 A         9 A   
   1.40 keV   3.670E-01  3.145E+00      59 A        13 A         9 A   
   1.50 keV   3.799E-01  3.253E+00      61 A        13 A         9 A   
   1.60 keV   3.924E-01  3.358E+00      62 A        14 A        10 A   
   1.70 keV   4.045E-01  3.458E+00      64 A        14 A        10 A   
   1.80 keV   4.162E-01  3.555E+00      66 A        15 A        10 A   
   2.00 keV   4.387E-01  3.738E+00      69 A        15 A        11 A   
   2.25 keV   4.653E-01  3.951E+00      73 A        16 A        11 A   
   2.50 keV   4.905E-01  4.148E+00      76 A        17 A        12 A   
   2.75 keV   5.144E-01  4.332E+00      80 A        17 A        12 A   
   3.00 keV   5.373E-01  4.506E+00      83 A        18 A        13 A   
   3.25 keV   5.592E-01  4.669E+00      86 A        19 A        13 A   
   3.50 keV   5.803E-01  4.823E+00      89 A        19 A        14 A   
   3.75 keV   6.007E-01  4.970E+00      92 A        20 A        14 A   
