 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/136Eu_in_kapton.txt

 Ion = Europium     [63] , Mass = 135.9396 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 135.9396 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.578E-01  2.654E+00      52 A        12 A         8 A   
   1.10 keV   2.704E-01  2.786E+00      54 A        12 A         9 A   
   1.20 keV   2.824E-01  2.910E+00      56 A        13 A         9 A   
   1.30 keV   2.939E-01  3.029E+00      58 A        13 A         9 A   
   1.40 keV   3.050E-01  3.142E+00      60 A        14 A        10 A   
   1.50 keV   3.157E-01  3.250E+00      62 A        14 A        10 A   
   1.60 keV   3.261E-01  3.353E+00      63 A        14 A        10 A   
   1.70 keV   3.361E-01  3.453E+00      65 A        15 A        10 A   
   1.80 keV   3.458E-01  3.548E+00      67 A        15 A        11 A   
   2.00 keV   3.645E-01  3.730E+00      70 A        16 A        11 A   
   2.25 keV   3.867E-01  3.941E+00      74 A        16 A        12 A   
   2.50 keV   4.076E-01  4.136E+00      77 A        17 A        12 A   
   2.75 keV   4.275E-01  4.318E+00      81 A        18 A        13 A   
   3.00 keV   4.465E-01  4.489E+00      84 A        19 A        13 A   
   3.25 keV   4.647E-01  4.651E+00      87 A        19 A        14 A   
   3.50 keV   4.822E-01  4.803E+00      91 A        20 A        14 A   
   3.75 keV   4.992E-01  4.948E+00      94 A        20 A        15 A   
