 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/132Te_in_kapton.txt

 Ion = Tellurium    [52] , Mass = 131.9086 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 131.9086 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.119E-01  2.544E+00      56 A        13 A         9 A   
   1.10 keV   1.174E-01  2.667E+00      58 A        14 A        10 A   
   1.20 keV   1.226E-01  2.783E+00      60 A        14 A        10 A   
   1.30 keV   1.276E-01  2.893E+00      62 A        15 A        10 A   
   1.40 keV   1.325E-01  2.998E+00      64 A        15 A        11 A   
   1.50 keV   1.371E-01  3.097E+00      66 A        16 A        11 A   
   1.60 keV   1.416E-01  3.193E+00      68 A        16 A        11 A   
   1.70 keV   1.460E-01  3.285E+00      70 A        16 A        12 A   
   1.80 keV   1.502E-01  3.373E+00      72 A        17 A        12 A   
   2.00 keV   1.583E-01  3.539E+00      76 A        18 A        12 A   
   2.25 keV   1.679E-01  3.732E+00      80 A        18 A        13 A   
   2.50 keV   1.770E-01  3.910E+00      84 A        19 A        14 A   
   2.75 keV   1.856E-01  4.076E+00      88 A        20 A        14 A   
   3.00 keV   1.939E-01  4.231E+00      92 A        21 A        15 A   
   3.25 keV   2.018E-01  4.377E+00      95 A        21 A        15 A   
   3.50 keV   2.094E-01  4.514E+00      99 A        22 A        16 A   
   3.75 keV   2.168E-01  4.645E+00     102 A        23 A        16 A   
