 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/6Be_in_kapton.txt

 Ion = Beryllium    [4] , Mass = 6.019726 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 6.019726 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.691E-01  4.492E-01      78 A        49 A        36 A   
   1.10 keV   1.773E-01  4.490E-01      85 A        53 A        39 A   
   1.20 keV   1.852E-01  4.482E-01      92 A        56 A        41 A   
   1.30 keV   1.928E-01  4.469E-01      98 A        60 A        44 A   
   1.40 keV   2.000E-01  4.453E-01     105 A        63 A        46 A   
   1.50 keV   2.071E-01  4.434E-01     111 A        67 A        49 A   
   1.60 keV   2.138E-01  4.414E-01     118 A        70 A        51 A   
   1.70 keV   2.204E-01  4.391E-01     125 A        74 A        54 A   
   1.80 keV   2.268E-01  4.367E-01     131 A        77 A        56 A   
   2.00 keV   2.391E-01  4.316E-01     145 A        83 A        61 A   
   2.25 keV   2.536E-01  4.249E-01     161 A        91 A        67 A   
   2.50 keV   2.673E-01  4.181E-01     178 A        99 A        73 A   
   2.75 keV   2.804E-01  4.112E-01     195 A       107 A        78 A   
   3.00 keV   2.928E-01  4.044E-01     212 A       114 A        84 A   
   3.25 keV   3.048E-01  3.977E-01     228 A       122 A        90 A   
   3.50 keV   3.163E-01  3.912E-01     245 A       129 A        95 A   
   3.75 keV   3.274E-01  3.848E-01     262 A       136 A       101 A   
