 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/37Cl_in_kapton.txt

 Ion = Chlorine     [17] , Mass = 36.9659 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 36.9659 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.689E-01  2.125E+00      41 A        15 A        11 A   
   1.10 keV   2.820E-01  2.191E+00      44 A        16 A        12 A   
   1.20 keV   2.946E-01  2.252E+00      46 A        17 A        12 A   
   1.30 keV   3.066E-01  2.307E+00      48 A        17 A        13 A   
   1.40 keV   3.182E-01  2.358E+00      50 A        18 A        14 A   
   1.50 keV   3.294E-01  2.406E+00      52 A        19 A        14 A   
   1.60 keV   3.402E-01  2.451E+00      55 A        19 A        15 A   
   1.70 keV   3.506E-01  2.492E+00      57 A        20 A        15 A   
   1.80 keV   3.608E-01  2.531E+00      59 A        20 A        15 A   
   2.00 keV   3.803E-01  2.603E+00      62 A        21 A        16 A   
   2.25 keV   4.034E-01  2.681E+00      67 A        23 A        18 A   
   2.50 keV   4.252E-01  2.750E+00      72 A        24 A        19 A   
   2.75 keV   4.460E-01  2.811E+00      76 A        25 A        20 A   
   3.00 keV   4.658E-01  2.866E+00      81 A        27 A        21 A   
   3.25 keV   4.848E-01  2.915E+00      85 A        28 A        22 A   
   3.50 keV   5.031E-01  2.959E+00      89 A        29 A        23 A   
   3.75 keV   5.208E-01  2.999E+00      94 A        30 A        23 A   
