 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/73Sr_in_kapton.txt

 Ion = Strontium    [38] , Mass = 72.9657 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 72.9657 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.514E-01  2.757E+00      44 A        13 A        10 A   
   1.10 keV   1.587E-01  2.874E+00      46 A        14 A        10 A   
   1.20 keV   1.658E-01  2.984E+00      48 A        14 A        10 A   
   1.30 keV   1.726E-01  3.087E+00      50 A        15 A        11 A   
   1.40 keV   1.791E-01  3.185E+00      51 A        15 A        11 A   
   1.50 keV   1.854E-01  3.277E+00      53 A        16 A        11 A   
   1.60 keV   1.914E-01  3.365E+00      55 A        16 A        12 A   
   1.70 keV   1.973E-01  3.449E+00      57 A        17 A        12 A   
   1.80 keV   2.031E-01  3.529E+00      58 A        17 A        12 A   
   2.00 keV   2.140E-01  3.678E+00      61 A        18 A        13 A   
   2.25 keV   2.270E-01  3.849E+00      65 A        19 A        14 A   
   2.50 keV   2.393E-01  4.005E+00      69 A        20 A        15 A   
   2.75 keV   2.510E-01  4.147E+00      73 A        20 A        15 A   
   3.00 keV   2.622E-01  4.280E+00      76 A        21 A        16 A   
   3.25 keV   2.729E-01  4.402E+00      79 A        22 A        17 A   
   3.50 keV   2.832E-01  4.517E+00      83 A        23 A        17 A   
   3.75 keV   2.931E-01  4.624E+00      86 A        24 A        18 A   
