 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/180Ta_in_kapton.txt

 Ion = Tantalum     [73] , Mass = 179.9475 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tantalum     [73] , Mass = 179.9475 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.980E-01  2.456E+00      60 A        12 A         9 A   
   1.10 keV   2.077E-01  2.583E+00      62 A        13 A         9 A   
   1.20 keV   2.169E-01  2.704E+00      65 A        13 A         9 A   
   1.30 keV   2.258E-01  2.819E+00      67 A        14 A         9 A   
   1.40 keV   2.343E-01  2.930E+00      69 A        14 A        10 A   
   1.50 keV   2.425E-01  3.035E+00      71 A        14 A        10 A   
   1.60 keV   2.505E-01  3.137E+00      73 A        15 A        10 A   
   1.70 keV   2.582E-01  3.235E+00      75 A        15 A        11 A   
   1.80 keV   2.657E-01  3.329E+00      77 A        15 A        11 A   
   2.00 keV   2.801E-01  3.509E+00      80 A        16 A        11 A   
   2.25 keV   2.970E-01  3.719E+00      84 A        17 A        12 A   
   2.50 keV   3.131E-01  3.914E+00      88 A        18 A        12 A   
   2.75 keV   3.284E-01  4.097E+00      92 A        18 A        13 A   
   3.00 keV   3.430E-01  4.270E+00      96 A        19 A        13 A   
   3.25 keV   3.570E-01  4.433E+00      99 A        20 A        14 A   
   3.50 keV   3.705E-01  4.589E+00     103 A        20 A        14 A   
   3.75 keV   3.835E-01  4.736E+00     106 A        21 A        15 A   
