 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/148Xe_in_kapton.txt

 Ion = Xenon        [54] , Mass = 147.9585 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 147.9585 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.952E-01  2.462E+00      57 A        13 A         9 A   
   1.10 keV   2.047E-01  2.583E+00      59 A        13 A         9 A   
   1.20 keV   2.138E-01  2.697E+00      61 A        14 A         9 A   
   1.30 keV   2.226E-01  2.806E+00      64 A        14 A        10 A   
   1.40 keV   2.310E-01  2.909E+00      66 A        14 A        10 A   
   1.50 keV   2.391E-01  3.008E+00      68 A        15 A        10 A   
   1.60 keV   2.469E-01  3.102E+00      70 A        15 A        11 A   
   1.70 keV   2.545E-01  3.193E+00      72 A        16 A        11 A   
   1.80 keV   2.619E-01  3.281E+00      73 A        16 A        11 A   
   2.00 keV   2.760E-01  3.446E+00      77 A        17 A        12 A   
   2.25 keV   2.928E-01  3.638E+00      81 A        17 A        12 A   
   2.50 keV   3.086E-01  3.816E+00      85 A        18 A        13 A   
   2.75 keV   3.237E-01  3.982E+00      89 A        19 A        13 A   
   3.00 keV   3.381E-01  4.137E+00      93 A        20 A        14 A   
   3.25 keV   3.519E-01  4.283E+00      96 A        20 A        15 A   
   3.50 keV   3.652E-01  4.421E+00     100 A        21 A        15 A   
   3.75 keV   3.780E-01  4.552E+00     103 A        22 A        15 A   
