 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/96Rh_in_kapton.txt

 Ion = Rhodium      [45] , Mass = 95.91445 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 95.91445 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.339E-01  2.711E+00      48 A        13 A         9 A   
   1.10 keV   1.405E-01  2.835E+00      50 A        14 A        10 A   
   1.20 keV   1.467E-01  2.951E+00      52 A        14 A        10 A   
   1.30 keV   1.527E-01  3.060E+00      54 A        15 A        10 A   
   1.40 keV   1.585E-01  3.164E+00      56 A        15 A        11 A   
   1.50 keV   1.640E-01  3.263E+00      58 A        15 A        11 A   
   1.60 keV   1.694E-01  3.357E+00      60 A        16 A        11 A   
   1.70 keV   1.746E-01  3.447E+00      62 A        16 A        12 A   
   1.80 keV   1.797E-01  3.533E+00      63 A        17 A        12 A   
   2.00 keV   1.894E-01  3.695E+00      67 A        17 A        13 A   
   2.25 keV   2.009E-01  3.882E+00      71 A        18 A        13 A   
   2.50 keV   2.118E-01  4.053E+00      74 A        19 A        14 A   
   2.75 keV   2.221E-01  4.212E+00      78 A        20 A        15 A   
   3.00 keV   2.320E-01  4.359E+00      81 A        21 A        15 A   
   3.25 keV   2.415E-01  4.497E+00      85 A        22 A        16 A   
   3.50 keV   2.506E-01  4.626E+00      88 A        22 A        16 A   
   3.75 keV   2.594E-01  4.748E+00      91 A        23 A        17 A   
