 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/64Ni_in_kapton.txt

 Ion = Nickel       [28] , Mass = 63.92797 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 63.92797 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.537E-02  2.525E+00      46 A        14 A        11 A   
   1.10 keV   8.953E-02  2.624E+00      48 A        15 A        11 A   
   1.20 keV   9.351E-02  2.716E+00      50 A        16 A        11 A   
   1.30 keV   9.733E-02  2.802E+00      52 A        16 A        12 A   
   1.40 keV   1.010E-01  2.883E+00      54 A        17 A        12 A   
   1.50 keV   1.046E-01  2.960E+00      56 A        17 A        13 A   
   1.60 keV   1.080E-01  3.032E+00      58 A        18 A        13 A   
   1.70 keV   1.113E-01  3.100E+00      60 A        18 A        14 A   
   1.80 keV   1.145E-01  3.165E+00      62 A        19 A        14 A   
   2.00 keV   1.207E-01  3.287E+00      65 A        20 A        15 A   
   2.25 keV   1.280E-01  3.424E+00      70 A        21 A        16 A   
   2.50 keV   1.350E-01  3.547E+00      74 A        22 A        16 A   
   2.75 keV   1.416E-01  3.660E+00      78 A        23 A        17 A   
   3.00 keV   1.479E-01  3.763E+00      82 A        24 A        18 A   
   3.25 keV   1.539E-01  3.859E+00      86 A        25 A        19 A   
   3.50 keV   1.597E-01  3.947E+00      89 A        26 A        20 A   
   3.75 keV   1.653E-01  4.029E+00      93 A        26 A        20 A   
