 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/122Xe_in_kapton.txt

 Ion = Xenon        [54] , Mass = 121.9084 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 121.9084 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.150E-01  2.647E+00      51 A        12 A         9 A   
   1.10 keV   2.255E-01  2.775E+00      53 A        13 A         9 A   
   1.20 keV   2.356E-01  2.895E+00      55 A        13 A         9 A   
   1.30 keV   2.452E-01  3.009E+00      57 A        14 A        10 A   
   1.40 keV   2.544E-01  3.117E+00      59 A        14 A        10 A   
   1.50 keV   2.634E-01  3.220E+00      61 A        15 A        10 A   
   1.60 keV   2.720E-01  3.319E+00      63 A        15 A        11 A   
   1.70 keV   2.804E-01  3.414E+00      65 A        15 A        11 A   
   1.80 keV   2.885E-01  3.506E+00      66 A        16 A        11 A   
   2.00 keV   3.041E-01  3.678E+00      70 A        16 A        12 A   
   2.25 keV   3.226E-01  3.877E+00      73 A        17 A        12 A   
   2.50 keV   3.400E-01  4.062E+00      77 A        18 A        13 A   
   2.75 keV   3.566E-01  4.233E+00      81 A        19 A        13 A   
   3.00 keV   3.725E-01  4.393E+00      84 A        19 A        14 A   
   3.25 keV   3.877E-01  4.544E+00      87 A        20 A        14 A   
   3.50 keV   4.023E-01  4.686E+00      91 A        21 A        15 A   
   3.75 keV   4.164E-01  4.820E+00      94 A        21 A        15 A   
