 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/197Pt_in_kapton.txt

 Ion = Platinum     [78] , Mass = 196.9673 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 196.9673 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.415E-01  2.397E+00      58 A        11 A         8 A   
   1.10 keV   3.582E-01  2.523E+00      61 A        11 A         8 A   
   1.20 keV   3.741E-01  2.643E+00      63 A        12 A         8 A   
   1.30 keV   3.894E-01  2.757E+00      65 A        12 A         8 A   
   1.40 keV   4.041E-01  2.867E+00      67 A        13 A         9 A   
   1.50 keV   4.183E-01  2.972E+00      69 A        13 A         9 A   
   1.60 keV   4.320E-01  3.073E+00      71 A        13 A         9 A   
   1.70 keV   4.453E-01  3.171E+00      73 A        14 A         9 A   
   1.80 keV   4.582E-01  3.265E+00      75 A        14 A        10 A   
   2.00 keV   4.830E-01  3.445E+00      78 A        15 A        10 A   
   2.25 keV   5.123E-01  3.655E+00      82 A        15 A        11 A   
   2.50 keV   5.400E-01  3.850E+00      86 A        16 A        11 A   
   2.75 keV   5.664E-01  4.034E+00      90 A        17 A        12 A   
   3.00 keV   5.916E-01  4.208E+00      93 A        17 A        12 A   
   3.25 keV   6.157E-01  4.372E+00      97 A        18 A        12 A   
   3.50 keV   6.390E-01  4.529E+00     100 A        18 A        13 A   
   3.75 keV   6.614E-01  4.678E+00     103 A        19 A        13 A   
