 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/35Cl_in_kapton.txt

 Ion = Chlorine     [17] , Mass = 34.96885 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 34.96885 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.765E-01  2.125E+00      41 A        15 A        11 A   
   1.10 keV   2.900E-01  2.190E+00      43 A        16 A        12 A   
   1.20 keV   3.029E-01  2.250E+00      45 A        17 A        13 A   
   1.30 keV   3.152E-01  2.304E+00      47 A        17 A        13 A   
   1.40 keV   3.272E-01  2.355E+00      49 A        18 A        14 A   
   1.50 keV   3.386E-01  2.402E+00      52 A        19 A        14 A   
   1.60 keV   3.497E-01  2.446E+00      54 A        19 A        15 A   
   1.70 keV   3.605E-01  2.487E+00      56 A        20 A        15 A   
   1.80 keV   3.710E-01  2.525E+00      58 A        20 A        16 A   
   2.00 keV   3.910E-01  2.595E+00      62 A        22 A        16 A   
   2.25 keV   4.147E-01  2.672E+00      66 A        23 A        18 A   
   2.50 keV   4.372E-01  2.739E+00      71 A        24 A        19 A   
   2.75 keV   4.585E-01  2.799E+00      75 A        26 A        20 A   
   3.00 keV   4.789E-01  2.852E+00      80 A        27 A        21 A   
   3.25 keV   4.985E-01  2.900E+00      84 A        28 A        22 A   
   3.50 keV   5.173E-01  2.943E+00      88 A        29 A        23 A   
   3.75 keV   5.354E-01  2.982E+00      92 A        30 A        24 A   
