 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/83Tc_in_kapton.txt

 Ion = Technetium   [43] , Mass = 82.96638 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 82.96638 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.416E-01  2.785E+00      45 A        13 A         9 A   
   1.10 keV   1.485E-01  2.908E+00      47 A        14 A        10 A   
   1.20 keV   1.551E-01  3.024E+00      49 A        14 A        10 A   
   1.30 keV   1.615E-01  3.133E+00      51 A        15 A        11 A   
   1.40 keV   1.676E-01  3.237E+00      53 A        15 A        11 A   
   1.50 keV   1.735E-01  3.335E+00      55 A        15 A        11 A   
   1.60 keV   1.791E-01  3.428E+00      57 A        16 A        12 A   
   1.70 keV   1.847E-01  3.518E+00      58 A        16 A        12 A   
   1.80 keV   1.900E-01  3.603E+00      60 A        17 A        12 A   
   2.00 keV   2.003E-01  3.763E+00      63 A        17 A        13 A   
   2.25 keV   2.124E-01  3.947E+00      67 A        18 A        13 A   
   2.50 keV   2.239E-01  4.115E+00      70 A        19 A        14 A   
   2.75 keV   2.349E-01  4.271E+00      74 A        20 A        15 A   
   3.00 keV   2.453E-01  4.415E+00      77 A        21 A        15 A   
   3.25 keV   2.553E-01  4.549E+00      81 A        22 A        16 A   
   3.50 keV   2.650E-01  4.674E+00      84 A        22 A        17 A   
   3.75 keV   2.743E-01  4.793E+00      87 A        23 A        17 A   
