 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/106I_in_kapton.txt

 Ion = Iodine       [53] , Mass = 105.9535 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 105.9535 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.514E-01  2.764E+00      47 A        12 A         9 A   
   1.10 keV   2.637E-01  2.894E+00      49 A        13 A         9 A   
   1.20 keV   2.754E-01  3.017E+00      51 A        13 A         9 A   
   1.30 keV   2.867E-01  3.134E+00      53 A        13 A        10 A   
   1.40 keV   2.975E-01  3.244E+00      55 A        14 A        10 A   
   1.50 keV   3.079E-01  3.350E+00      57 A        14 A        10 A   
   1.60 keV   3.180E-01  3.451E+00      58 A        15 A        10 A   
   1.70 keV   3.278E-01  3.547E+00      60 A        15 A        11 A   
   1.80 keV   3.373E-01  3.640E+00      61 A        15 A        11 A   
   2.00 keV   3.556E-01  3.815E+00      65 A        16 A        11 A   
   2.25 keV   3.771E-01  4.017E+00      68 A        17 A        12 A   
   2.50 keV   3.975E-01  4.203E+00      72 A        18 A        13 A   
   2.75 keV   4.169E-01  4.376E+00      75 A        18 A        13 A   
   3.00 keV   4.355E-01  4.537E+00      78 A        19 A        14 A   
   3.25 keV   4.533E-01  4.689E+00      82 A        20 A        14 A   
   3.50 keV   4.704E-01  4.831E+00      85 A        20 A        15 A   
   3.75 keV   4.869E-01  4.966E+00      88 A        21 A        15 A   
