 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/147Er_in_kapton.txt

 Ion = Erbium       [68] , Mass = 146.95 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 146.95 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.997E-01  2.626E+00      52 A        11 A         8 A   
   1.10 keV   3.143E-01  2.759E+00      54 A        12 A         8 A   
   1.20 keV   3.283E-01  2.884E+00      56 A        12 A         9 A   
   1.30 keV   3.417E-01  3.004E+00      58 A        13 A         9 A   
   1.40 keV   3.546E-01  3.118E+00      60 A        13 A         9 A   
   1.50 keV   3.670E-01  3.227E+00      62 A        13 A         9 A   
   1.60 keV   3.790E-01  3.332E+00      64 A        14 A        10 A   
   1.70 keV   3.907E-01  3.433E+00      66 A        14 A        10 A   
   1.80 keV   4.020E-01  3.530E+00      67 A        15 A        10 A   
   2.00 keV   4.238E-01  3.714E+00      71 A        15 A        11 A   
   2.25 keV   4.495E-01  3.929E+00      74 A        16 A        11 A   
   2.50 keV   4.738E-01  4.128E+00      78 A        17 A        12 A   
   2.75 keV   4.969E-01  4.314E+00      81 A        17 A        12 A   
   3.00 keV   5.190E-01  4.489E+00      85 A        18 A        13 A   
   3.25 keV   5.402E-01  4.655E+00      88 A        19 A        13 A   
   3.50 keV   5.606E-01  4.811E+00      91 A        19 A        14 A   
   3.75 keV   5.803E-01  4.960E+00      94 A        20 A        14 A   
