 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/50Ca_in_kapton.txt

 Ion = Calcium      [20] , Mass = 49.9575 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 49.9575 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.770E-01  2.262E+00      45 A        15 A        11 A   
   1.10 keV   1.856E-01  2.341E+00      47 A        16 A        12 A   
   1.20 keV   1.939E-01  2.413E+00      49 A        16 A        12 A   
   1.30 keV   2.018E-01  2.480E+00      51 A        17 A        13 A   
   1.40 keV   2.094E-01  2.542E+00      54 A        17 A        13 A   
   1.50 keV   2.167E-01  2.601E+00      56 A        18 A        14 A   
   1.60 keV   2.238E-01  2.656E+00      58 A        19 A        14 A   
   1.70 keV   2.307E-01  2.707E+00      60 A        19 A        14 A   
   1.80 keV   2.374E-01  2.756E+00      62 A        20 A        15 A   
   2.00 keV   2.503E-01  2.846E+00      66 A        21 A        16 A   
   2.25 keV   2.654E-01  2.946E+00      70 A        22 A        17 A   
   2.50 keV   2.798E-01  3.035E+00      75 A        23 A        18 A   
   2.75 keV   2.935E-01  3.115E+00      79 A        24 A        19 A   
   3.00 keV   3.065E-01  3.188E+00      84 A        25 A        20 A   
   3.25 keV   3.190E-01  3.254E+00      88 A        26 A        20 A   
   3.50 keV   3.311E-01  3.314E+00      92 A        27 A        21 A   
   3.75 keV   3.427E-01  3.369E+00      96 A        28 A        22 A   
