 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/128Sm_in_kapton.txt

 Ion = Samarium     [62] , Mass = 127.958 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 127.958 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.328E-01  2.704E+00      53 A        13 A         9 A   
   1.10 keV   1.393E-01  2.837E+00      55 A        13 A         9 A   
   1.20 keV   1.455E-01  2.963E+00      57 A        14 A        10 A   
   1.30 keV   1.514E-01  3.082E+00      59 A        14 A        10 A   
   1.40 keV   1.572E-01  3.196E+00      61 A        15 A        10 A   
   1.50 keV   1.627E-01  3.305E+00      63 A        15 A        11 A   
   1.60 keV   1.680E-01  3.410E+00      65 A        15 A        11 A   
   1.70 keV   1.732E-01  3.510E+00      66 A        16 A        11 A   
   1.80 keV   1.782E-01  3.606E+00      68 A        16 A        11 A   
   2.00 keV   1.878E-01  3.789E+00      71 A        17 A        12 A   
   2.25 keV   1.992E-01  4.001E+00      75 A        18 A        13 A   
   2.50 keV   2.100E-01  4.197E+00      79 A        18 A        13 A   
   2.75 keV   2.203E-01  4.380E+00      82 A        19 A        14 A   
   3.00 keV   2.301E-01  4.551E+00      86 A        20 A        14 A   
   3.25 keV   2.395E-01  4.713E+00      89 A        21 A        15 A   
   3.50 keV   2.485E-01  4.865E+00      92 A        21 A        15 A   
   3.75 keV   2.572E-01  5.010E+00      95 A        22 A        16 A   
