 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/86Ru_in_kapton.txt

 Ion = Ruthenium    [44] , Mass = 85.95731 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 85.95731 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.375E-01  2.779E+00      46 A        13 A         9 A   
   1.10 keV   1.442E-01  2.903E+00      48 A        14 A        10 A   
   1.20 keV   1.506E-01  3.020E+00      50 A        14 A        10 A   
   1.30 keV   1.568E-01  3.130E+00      52 A        15 A        10 A   
   1.40 keV   1.627E-01  3.234E+00      54 A        15 A        11 A   
   1.50 keV   1.684E-01  3.333E+00      55 A        15 A        11 A   
   1.60 keV   1.739E-01  3.428E+00      57 A        16 A        11 A   
   1.70 keV   1.793E-01  3.518E+00      59 A        16 A        12 A   
   1.80 keV   1.845E-01  3.604E+00      61 A        17 A        12 A   
   2.00 keV   1.944E-01  3.766E+00      64 A        17 A        13 A   
   2.25 keV   2.062E-01  3.952E+00      68 A        18 A        13 A   
   2.50 keV   2.174E-01  4.122E+00      71 A        19 A        14 A   
   2.75 keV   2.280E-01  4.279E+00      75 A        20 A        15 A   
   3.00 keV   2.381E-01  4.425E+00      78 A        21 A        15 A   
   3.25 keV   2.479E-01  4.562E+00      81 A        22 A        16 A   
   3.50 keV   2.572E-01  4.689E+00      85 A        22 A        17 A   
   3.75 keV   2.663E-01  4.810E+00      88 A        23 A        17 A   
