 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/142Ba_in_kapton.txt

 Ion = Barium       [56] , Mass = 141.9164 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 141.9164 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.129E-01  2.528E+00      57 A        13 A         9 A   
   1.10 keV   1.185E-01  2.652E+00      59 A        14 A        10 A   
   1.20 keV   1.237E-01  2.769E+00      62 A        14 A        10 A   
   1.30 keV   1.288E-01  2.880E+00      64 A        15 A        10 A   
   1.40 keV   1.336E-01  2.987E+00      66 A        15 A        11 A   
   1.50 keV   1.383E-01  3.088E+00      68 A        15 A        11 A   
   1.60 keV   1.429E-01  3.185E+00      70 A        16 A        11 A   
   1.70 keV   1.473E-01  3.279E+00      72 A        16 A        12 A   
   1.80 keV   1.515E-01  3.368E+00      74 A        17 A        12 A   
   2.00 keV   1.597E-01  3.539E+00      77 A        17 A        12 A   
   2.25 keV   1.694E-01  3.736E+00      82 A        18 A        13 A   
   2.50 keV   1.786E-01  3.918E+00      86 A        19 A        14 A   
   2.75 keV   1.873E-01  4.088E+00      89 A        20 A        14 A   
   3.00 keV   1.956E-01  4.248E+00      93 A        21 A        15 A   
   3.25 keV   2.036E-01  4.398E+00      97 A        21 A        15 A   
   3.50 keV   2.113E-01  4.540E+00     100 A        22 A        16 A   
   3.75 keV   2.187E-01  4.675E+00     104 A        23 A        16 A   
