 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/27Al_in_kapton.txt

 Ion = Aluminum     [13] , Mass = 26.98154 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 26.98154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.532E-01  1.813E+00      44 A        18 A        14 A   
   1.10 keV   1.607E-01  1.860E+00      47 A        19 A        14 A   
   1.20 keV   1.679E-01  1.903E+00      49 A        20 A        15 A   
   1.30 keV   1.747E-01  1.941E+00      52 A        21 A        16 A   
   1.40 keV   1.813E-01  1.977E+00      54 A        22 A        16 A   
   1.50 keV   1.877E-01  2.009E+00      57 A        23 A        17 A   
   1.60 keV   1.938E-01  2.039E+00      59 A        23 A        18 A   
   1.70 keV   1.998E-01  2.067E+00      62 A        24 A        18 A   
   1.80 keV   2.056E-01  2.093E+00      64 A        25 A        19 A   
   2.00 keV   2.167E-01  2.139E+00      69 A        27 A        20 A   
   2.25 keV   2.298E-01  2.189E+00      75 A        29 A        22 A   
   2.50 keV   2.423E-01  2.232E+00      80 A        30 A        23 A   
   2.75 keV   2.541E-01  2.268E+00      86 A        32 A        25 A   
   3.00 keV   2.654E-01  2.300E+00      91 A        34 A        26 A   
   3.25 keV   2.762E-01  2.328E+00      97 A        36 A        27 A   
   3.50 keV   2.867E-01  2.352E+00     102 A        37 A        29 A   
   3.75 keV   2.967E-01  2.373E+00     107 A        39 A        30 A   
