 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/158Dy_in_kapton.txt

 Ion = Dysprosium   [66] , Mass = 157.9244 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 157.9244 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.957E-01  2.531E+00      55 A        12 A         8 A   
   1.10 keV   3.101E-01  2.659E+00      57 A        12 A         8 A   
   1.20 keV   3.239E-01  2.781E+00      59 A        12 A         9 A   
   1.30 keV   3.371E-01  2.896E+00      61 A        13 A         9 A   
   1.40 keV   3.499E-01  3.007E+00      63 A        13 A         9 A   
   1.50 keV   3.621E-01  3.112E+00      65 A        14 A         9 A   
   1.60 keV   3.740E-01  3.214E+00      67 A        14 A        10 A   
   1.70 keV   3.855E-01  3.311E+00      68 A        14 A        10 A   
   1.80 keV   3.967E-01  3.405E+00      70 A        15 A        10 A   
   2.00 keV   4.182E-01  3.584E+00      74 A        15 A        11 A   
   2.25 keV   4.435E-01  3.792E+00      77 A        16 A        11 A   
   2.50 keV   4.675E-01  3.985E+00      81 A        17 A        12 A   
   2.75 keV   4.904E-01  4.166E+00      85 A        17 A        12 A   
   3.00 keV   5.122E-01  4.335E+00      88 A        18 A        13 A   
   3.25 keV   5.331E-01  4.496E+00      92 A        19 A        13 A   
   3.50 keV   5.532E-01  4.648E+00      95 A        19 A        14 A   
   3.75 keV   5.726E-01  4.792E+00      98 A        20 A        14 A   
