 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/168Gd_in_kapton.txt

 Ion = Gadolinium   [64] , Mass = 167.9483 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 167.9483 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.971E-01  2.448E+00      56 A        12 A         8 A   
   1.10 keV   3.116E-01  2.572E+00      59 A        12 A         8 A   
   1.20 keV   3.254E-01  2.690E+00      61 A        12 A         9 A   
   1.30 keV   3.387E-01  2.802E+00      63 A        13 A         9 A   
   1.40 keV   3.515E-01  2.909E+00      65 A        13 A         9 A   
   1.50 keV   3.638E-01  3.012E+00      67 A        14 A         9 A   
   1.60 keV   3.758E-01  3.110E+00      69 A        14 A        10 A   
   1.70 keV   3.873E-01  3.205E+00      71 A        14 A        10 A   
   1.80 keV   3.986E-01  3.296E+00      73 A        15 A        10 A   
   2.00 keV   4.201E-01  3.469E+00      76 A        15 A        11 A   
   2.25 keV   4.456E-01  3.671E+00      80 A        16 A        11 A   
   2.50 keV   4.697E-01  3.859E+00      84 A        17 A        12 A   
   2.75 keV   4.926E-01  4.034E+00      88 A        17 A        12 A   
   3.00 keV   5.145E-01  4.199E+00      91 A        18 A        13 A   
   3.25 keV   5.356E-01  4.355E+00      95 A        19 A        13 A   
   3.50 keV   5.558E-01  4.502E+00      98 A        19 A        14 A   
   3.75 keV   5.753E-01  4.643E+00     101 A        20 A        14 A   
