 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/153Nd_in_kapton.txt

 Ion = Neodymium    [60] , Mass = 152.9277 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 152.9277 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.866E-01  2.501E+00      55 A        12 A         8 A   
   1.10 keV   3.006E-01  2.626E+00      57 A        12 A         8 A   
   1.20 keV   3.140E-01  2.744E+00      59 A        13 A         9 A   
   1.30 keV   3.268E-01  2.856E+00      61 A        13 A         9 A   
   1.40 keV   3.391E-01  2.963E+00      63 A        13 A         9 A   
   1.50 keV   3.510E-01  3.066E+00      65 A        14 A        10 A   
   1.60 keV   3.625E-01  3.164E+00      67 A        14 A        10 A   
   1.70 keV   3.737E-01  3.259E+00      69 A        15 A        10 A   
   1.80 keV   3.845E-01  3.350E+00      71 A        15 A        10 A   
   2.00 keV   4.053E-01  3.522E+00      74 A        16 A        11 A   
   2.25 keV   4.299E-01  3.723E+00      78 A        16 A        11 A   
   2.50 keV   4.532E-01  3.909E+00      82 A        17 A        12 A   
   2.75 keV   4.753E-01  4.082E+00      85 A        18 A        13 A   
   3.00 keV   4.964E-01  4.245E+00      89 A        18 A        13 A   
   3.25 keV   5.167E-01  4.399E+00      92 A        19 A        13 A   
   3.50 keV   5.362E-01  4.544E+00      96 A        20 A        14 A   
   3.75 keV   5.550E-01  4.683E+00      99 A        20 A        14 A   
