 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/87Kr_in_kapton.txt

 Ion = Krypton      [36] , Mass = 86.91335 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 86.91335 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.104E-01  2.587E+00      47 A        13 A         9 A   
   1.10 keV   2.207E-01  2.699E+00      49 A        13 A        10 A   
   1.20 keV   2.305E-01  2.804E+00      51 A        14 A        10 A   
   1.30 keV   2.399E-01  2.902E+00      53 A        14 A        10 A   
   1.40 keV   2.490E-01  2.996E+00      55 A        15 A        11 A   
   1.50 keV   2.577E-01  3.084E+00      57 A        15 A        11 A   
   1.60 keV   2.661E-01  3.168E+00      59 A        16 A        11 A   
   1.70 keV   2.743E-01  3.248E+00      61 A        16 A        12 A   
   1.80 keV   2.823E-01  3.325E+00      63 A        17 A        12 A   
   2.00 keV   2.976E-01  3.468E+00      66 A        17 A        13 A   
   2.25 keV   3.156E-01  3.632E+00      70 A        18 A        13 A   
   2.50 keV   3.327E-01  3.782E+00      74 A        19 A        14 A   
   2.75 keV   3.489E-01  3.919E+00      78 A        20 A        15 A   
   3.00 keV   3.644E-01  4.047E+00      81 A        21 A        15 A   
   3.25 keV   3.793E-01  4.165E+00      85 A        22 A        16 A   
   3.50 keV   3.936E-01  4.276E+00      88 A        22 A        17 A   
   3.75 keV   4.074E-01  4.380E+00      91 A        23 A        17 A   
