 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/27O_in_kapton.txt

 Ion = Oxygen       [8] , Mass = 27.04795 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 27.04795 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.685E-01  1.355E+00      54 A        21 A        16 A   
   1.10 keV   1.768E-01  1.383E+00      58 A        22 A        17 A   
   1.20 keV   1.846E-01  1.408E+00      62 A        23 A        18 A   
   1.30 keV   1.922E-01  1.430E+00      65 A        25 A        19 A   
   1.40 keV   1.994E-01  1.450E+00      68 A        26 A        20 A   
   1.50 keV   2.064E-01  1.467E+00      72 A        27 A        20 A   
   1.60 keV   2.132E-01  1.483E+00      75 A        28 A        21 A   
   1.70 keV   2.197E-01  1.498E+00      78 A        29 A        22 A   
   1.80 keV   2.261E-01  1.511E+00      82 A        30 A        23 A   
   2.00 keV   2.383E-01  1.534E+00      88 A        32 A        24 A   
   2.25 keV   2.528E-01  1.558E+00      96 A        34 A        26 A   
   2.50 keV   2.665E-01  1.577E+00     104 A        37 A        28 A   
   2.75 keV   2.795E-01  1.592E+00     111 A        39 A        30 A   
   3.00 keV   2.919E-01  1.604E+00     119 A        41 A        32 A   
   3.25 keV   3.038E-01  1.614E+00     127 A        44 A        33 A   
   3.50 keV   3.153E-01  1.622E+00     134 A        46 A        35 A   
   3.75 keV   3.264E-01  1.628E+00     142 A        48 A        37 A   
