 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/10Be_in_kapton.txt

 Ion = Beryllium    [4] , Mass = 10.01353 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 10.01353 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.311E-01  5.934E-01      78 A        42 A        30 A   
   1.10 keV   1.375E-01  5.953E-01      85 A        45 A        32 A   
   1.20 keV   1.436E-01  5.963E-01      91 A        48 A        34 A   
   1.30 keV   1.495E-01  5.966E-01      97 A        51 A        36 A   
   1.40 keV   1.551E-01  5.963E-01     104 A        54 A        38 A   
   1.50 keV   1.605E-01  5.956E-01     110 A        56 A        40 A   
   1.60 keV   1.658E-01  5.944E-01     117 A        59 A        42 A   
   1.70 keV   1.709E-01  5.929E-01     123 A        62 A        44 A   
   1.80 keV   1.759E-01  5.911E-01     129 A        65 A        46 A   
   2.00 keV   1.854E-01  5.870E-01     142 A        70 A        50 A   
   2.25 keV   1.966E-01  5.810E-01     158 A        77 A        55 A   
   2.50 keV   2.073E-01  5.744E-01     174 A        84 A        60 A   
   2.75 keV   2.174E-01  5.675E-01     190 A        90 A        64 A   
   3.00 keV   2.270E-01  5.603E-01     207 A        97 A        69 A   
   3.25 keV   2.363E-01  5.531E-01     223 A       103 A        74 A   
   3.50 keV   2.452E-01  5.459E-01     239 A       110 A        78 A   
   3.75 keV   2.538E-01  5.388E-01     256 A       116 A        83 A   
