 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/108Rh_in_kapton.txt

 Ion = Rhodium      [45] , Mass = 107.9087 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 107.9087 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.263E-01  2.612E+00      51 A        13 A         9 A   
   1.10 keV   1.324E-01  2.733E+00      54 A        14 A        10 A   
   1.20 keV   1.383E-01  2.846E+00      56 A        14 A        10 A   
   1.30 keV   1.440E-01  2.954E+00      58 A        15 A        11 A   
   1.40 keV   1.494E-01  3.056E+00      60 A        15 A        11 A   
   1.50 keV   1.547E-01  3.153E+00      62 A        16 A        11 A   
   1.60 keV   1.597E-01  3.245E+00      64 A        16 A        11 A   
   1.70 keV   1.647E-01  3.333E+00      65 A        16 A        12 A   
   1.80 keV   1.694E-01  3.418E+00      67 A        17 A        12 A   
   2.00 keV   1.786E-01  3.578E+00      71 A        18 A        13 A   
   2.25 keV   1.894E-01  3.762E+00      75 A        19 A        13 A   
   2.50 keV   1.997E-01  3.932E+00      79 A        19 A        14 A   
   2.75 keV   2.094E-01  4.088E+00      82 A        20 A        15 A   
   3.00 keV   2.187E-01  4.235E+00      86 A        21 A        15 A   
   3.25 keV   2.277E-01  4.371E+00      90 A        22 A        16 A   
   3.50 keV   2.363E-01  4.500E+00      93 A        22 A        16 A   
   3.75 keV   2.445E-01  4.621E+00      96 A        23 A        17 A   
