 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/159Dy_in_kapton.txt

 Ion = Dysprosium   [66] , Mass = 158.9258 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 158.9258 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.948E-01  2.524E+00      55 A        12 A         8 A   
   1.10 keV   3.091E-01  2.652E+00      57 A        12 A         8 A   
   1.20 keV   3.229E-01  2.773E+00      59 A        12 A         9 A   
   1.30 keV   3.361E-01  2.889E+00      61 A        13 A         9 A   
   1.40 keV   3.488E-01  2.999E+00      63 A        13 A         9 A   
   1.50 keV   3.610E-01  3.105E+00      65 A        14 A         9 A   
   1.60 keV   3.728E-01  3.206E+00      67 A        14 A        10 A   
   1.70 keV   3.843E-01  3.303E+00      69 A        14 A        10 A   
   1.80 keV   3.955E-01  3.397E+00      70 A        15 A        10 A   
   2.00 keV   4.169E-01  3.576E+00      74 A        15 A        11 A   
   2.25 keV   4.421E-01  3.783E+00      78 A        16 A        11 A   
   2.50 keV   4.661E-01  3.976E+00      82 A        17 A        12 A   
   2.75 keV   4.888E-01  4.156E+00      85 A        17 A        12 A   
   3.00 keV   5.105E-01  4.326E+00      89 A        18 A        13 A   
   3.25 keV   5.314E-01  4.486E+00      92 A        19 A        13 A   
   3.50 keV   5.514E-01  4.638E+00      95 A        19 A        14 A   
   3.75 keV   5.708E-01  4.782E+00      98 A        20 A        14 A   
