 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/6He_in_kapton.txt

 Ion = Helium       [2] , Mass = 6.018886 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 6.018886 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.036E-01  2.302E-01     139 A        81 A        59 A   
   1.10 keV   1.087E-01  2.271E-01     153 A        88 A        64 A   
   1.20 keV   1.135E-01  2.239E-01     166 A        94 A        69 A   
   1.30 keV   1.181E-01  2.207E-01     179 A       101 A        73 A   
   1.40 keV   1.226E-01  2.175E-01     193 A       107 A        78 A   
   1.50 keV   1.269E-01  2.144E-01     206 A       113 A        83 A   
   1.60 keV   1.311E-01  2.114E-01     220 A       120 A        87 A   
   1.70 keV   1.351E-01  2.084E-01     234 A       126 A        92 A   
   1.80 keV   1.390E-01  2.055E-01     247 A       132 A        96 A   
   2.00 keV   1.465E-01  1.999E-01     275 A       144 A       105 A   
   2.25 keV   1.554E-01  1.933E-01     309 A       158 A       117 A   
   2.50 keV   1.638E-01  1.871E-01     344 A       172 A       128 A   
   2.75 keV   1.718E-01  1.814E-01     379 A       186 A       139 A   
   3.00 keV   1.795E-01  1.761E-01     415 A       199 A       150 A   
   3.25 keV   1.868E-01  1.711E-01     450 A       212 A       161 A   
   3.50 keV   1.938E-01  1.664E-01     485 A       225 A       171 A   
   3.75 keV   2.006E-01  1.620E-01     521 A       238 A       182 A   
   4.00 keV   2.072E-01  1.578E-01     557 A       250 A       193 A   
