 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/154Gd_in_kapton.txt

 Ion = Gadolinium   [64] , Mass = 153.9209 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 153.9209 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.103E-01  2.537E+00      54 A        11 A         8 A   
   1.10 keV   3.255E-01  2.665E+00      56 A        12 A         8 A   
   1.20 keV   3.399E-01  2.786E+00      58 A        12 A         9 A   
   1.30 keV   3.538E-01  2.901E+00      60 A        13 A         9 A   
   1.40 keV   3.672E-01  3.011E+00      62 A        13 A         9 A   
   1.50 keV   3.801E-01  3.116E+00      64 A        13 A         9 A   
   1.60 keV   3.925E-01  3.217E+00      66 A        14 A        10 A   
   1.70 keV   4.046E-01  3.314E+00      68 A        14 A        10 A   
   1.80 keV   4.163E-01  3.407E+00      69 A        15 A        10 A   
   2.00 keV   4.388E-01  3.585E+00      73 A        15 A        11 A   
   2.25 keV   4.655E-01  3.791E+00      77 A        16 A        11 A   
   2.50 keV   4.906E-01  3.983E+00      80 A        17 A        12 A   
   2.75 keV   5.146E-01  4.162E+00      84 A        17 A        12 A   
   3.00 keV   5.375E-01  4.330E+00      87 A        18 A        13 A   
   3.25 keV   5.594E-01  4.488E+00      91 A        19 A        13 A   
   3.50 keV   5.805E-01  4.639E+00      94 A        19 A        14 A   
   3.75 keV   6.009E-01  4.782E+00      97 A        20 A        14 A   
