 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/148Cs_in_kapton.txt

 Ion = Cesium       [55] , Mass = 147.9496 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 147.9496 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.214E-01  2.475E+00      58 A        13 A         9 A   
   1.10 keV   1.273E-01  2.596E+00      61 A        14 A        10 A   
   1.20 keV   1.330E-01  2.712E+00      63 A        14 A        10 A   
   1.30 keV   1.384E-01  2.821E+00      65 A        15 A        10 A   
   1.40 keV   1.437E-01  2.925E+00      67 A        15 A        11 A   
   1.50 keV   1.487E-01  3.025E+00      69 A        15 A        11 A   
   1.60 keV   1.536E-01  3.120E+00      71 A        16 A        11 A   
   1.70 keV   1.583E-01  3.212E+00      73 A        16 A        11 A   
   1.80 keV   1.629E-01  3.300E+00      75 A        17 A        12 A   
   2.00 keV   1.717E-01  3.467E+00      79 A        17 A        12 A   
   2.25 keV   1.821E-01  3.661E+00      83 A        18 A        13 A   
   2.50 keV   1.920E-01  3.840E+00      87 A        19 A        14 A   
   2.75 keV   2.013E-01  4.007E+00      91 A        20 A        14 A   
   3.00 keV   2.103E-01  4.164E+00      95 A        21 A        15 A   
   3.25 keV   2.189E-01  4.312E+00      99 A        21 A        15 A   
   3.50 keV   2.271E-01  4.451E+00     102 A        22 A        16 A   
   3.75 keV   2.351E-01  4.584E+00     106 A        23 A        16 A   
