 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/63As_in_kapton.txt

 Ion = Arsenic      [33] , Mass = 62.96404 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 62.96404 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.566E-01  2.700E+00      42 A        13 A        10 A   
   1.10 keV   1.643E-01  2.810E+00      44 A        14 A        10 A   
   1.20 keV   1.716E-01  2.912E+00      46 A        15 A        11 A   
   1.30 keV   1.786E-01  3.008E+00      48 A        15 A        11 A   
   1.40 keV   1.853E-01  3.098E+00      50 A        16 A        11 A   
   1.50 keV   1.918E-01  3.183E+00      52 A        16 A        12 A   
   1.60 keV   1.981E-01  3.264E+00      54 A        17 A        12 A   
   1.70 keV   2.042E-01  3.340E+00      55 A        17 A        13 A   
   1.80 keV   2.101E-01  3.413E+00      57 A        17 A        13 A   
   2.00 keV   2.215E-01  3.549E+00      60 A        18 A        14 A   
   2.25 keV   2.349E-01  3.704E+00      64 A        19 A        14 A   
   2.50 keV   2.477E-01  3.844E+00      68 A        20 A        15 A   
   2.75 keV   2.597E-01  3.972E+00      72 A        21 A        16 A   
   3.00 keV   2.713E-01  4.089E+00      75 A        22 A        17 A   
   3.25 keV   2.824E-01  4.198E+00      79 A        23 A        17 A   
   3.50 keV   2.930E-01  4.299E+00      82 A        24 A        18 A   
   3.75 keV   3.033E-01  4.394E+00      85 A        24 A        19 A   
