 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/9He_in_kapton.txt

 Ion = Helium       [2] , Mass = 9.043946 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 9.043946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.453E-02  2.966E-01     136 A        70 A        50 A   
   1.10 keV   8.865E-02  2.935E-01     149 A        76 A        54 A   
   1.20 keV   9.259E-02  2.903E-01     162 A        82 A        58 A   
   1.30 keV   9.638E-02  2.870E-01     174 A        87 A        62 A   
   1.40 keV   1.000E-01  2.837E-01     187 A        93 A        65 A   
   1.50 keV   1.035E-01  2.803E-01     200 A        98 A        69 A   
   1.60 keV   1.069E-01  2.770E-01     213 A       104 A        73 A   
   1.70 keV   1.102E-01  2.737E-01     226 A       109 A        77 A   
   1.80 keV   1.134E-01  2.705E-01     240 A       114 A        81 A   
   2.00 keV   1.195E-01  2.641E-01     266 A       125 A        88 A   
   2.25 keV   1.268E-01  2.565E-01     300 A       138 A        98 A   
   2.50 keV   1.336E-01  2.493E-01     334 A       151 A       107 A   
   2.75 keV   1.402E-01  2.424E-01     368 A       164 A       117 A   
   3.00 keV   1.464E-01  2.360E-01     403 A       176 A       126 A   
   3.25 keV   1.524E-01  2.299E-01     437 A       188 A       136 A   
   3.50 keV   1.581E-01  2.242E-01     473 A       201 A       145 A   
   3.75 keV   1.637E-01  2.188E-01     508 A       212 A       155 A   
   4.00 keV   1.691E-01  2.137E-01     543 A       224 A       164 A   
