 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/40Ti_in_kapton.txt

 Ion = Titanium     [22] , Mass = 39.99035 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 39.99035 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.823E-01  2.403E+00      40 A        15 A        11 A   
   1.10 keV   1.912E-01  2.485E+00      42 A        15 A        11 A   
   1.20 keV   1.997E-01  2.560E+00      44 A        16 A        12 A   
   1.30 keV   2.078E-01  2.630E+00      46 A        17 A        12 A   
   1.40 keV   2.157E-01  2.695E+00      48 A        17 A        13 A   
   1.50 keV   2.232E-01  2.756E+00      50 A        18 A        13 A   
   1.60 keV   2.305E-01  2.813E+00      52 A        18 A        14 A   
   1.70 keV   2.376E-01  2.866E+00      54 A        19 A        14 A   
   1.80 keV   2.445E-01  2.917E+00      56 A        20 A        15 A   
   2.00 keV   2.578E-01  3.010E+00      59 A        21 A        16 A   
   2.25 keV   2.734E-01  3.113E+00      63 A        22 A        17 A   
   2.50 keV   2.882E-01  3.205E+00      68 A        23 A        18 A   
   2.75 keV   3.023E-01  3.288E+00      72 A        24 A        19 A   
   3.00 keV   3.157E-01  3.362E+00      76 A        25 A        19 A   
   3.25 keV   3.286E-01  3.430E+00      80 A        27 A        20 A   
   3.50 keV   3.410E-01  3.492E+00      83 A        28 A        21 A   
   3.75 keV   3.530E-01  3.549E+00      87 A        29 A        22 A   
