 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/83Y_in_kapton.txt

 Ion = Yttrium      [39] , Mass = 82.92249 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 82.92249 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.510E-01  2.694E+00      46 A        13 A         9 A   
   1.10 keV   1.583E-01  2.811E+00      48 A        14 A        10 A   
   1.20 keV   1.654E-01  2.922E+00      50 A        14 A        10 A   
   1.30 keV   1.721E-01  3.025E+00      52 A        15 A        11 A   
   1.40 keV   1.786E-01  3.123E+00      54 A        15 A        11 A   
   1.50 keV   1.849E-01  3.216E+00      56 A        16 A        11 A   
   1.60 keV   1.910E-01  3.304E+00      58 A        16 A        12 A   
   1.70 keV   1.968E-01  3.389E+00      59 A        17 A        12 A   
   1.80 keV   2.026E-01  3.469E+00      61 A        17 A        12 A   
   2.00 keV   2.135E-01  3.620E+00      64 A        18 A        13 A   
   2.25 keV   2.265E-01  3.793E+00      68 A        19 A        14 A   
   2.50 keV   2.387E-01  3.951E+00      72 A        20 A        14 A   
   2.75 keV   2.504E-01  4.097E+00      76 A        20 A        15 A   
   3.00 keV   2.615E-01  4.232E+00      79 A        21 A        16 A   
   3.25 keV   2.722E-01  4.357E+00      83 A        22 A        16 A   
   3.50 keV   2.825E-01  4.474E+00      86 A        23 A        17 A   
   3.75 keV   2.924E-01  4.585E+00      89 A        23 A        18 A   
