 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/30Mg_in_kapton.txt

 Ion = Magnesium    [12] , Mass = 29.99047 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 29.99047 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.163E-01  1.750E+00      47 A        19 A        14 A   
   1.10 keV   1.220E-01  1.795E+00      50 A        20 A        15 A   
   1.20 keV   1.274E-01  1.836E+00      53 A        21 A        16 A   
   1.30 keV   1.326E-01  1.873E+00      56 A        21 A        16 A   
   1.40 keV   1.377E-01  1.907E+00      58 A        22 A        17 A   
   1.50 keV   1.425E-01  1.938E+00      61 A        23 A        18 A   
   1.60 keV   1.472E-01  1.967E+00      64 A        24 A        18 A   
   1.70 keV   1.517E-01  1.994E+00      66 A        25 A        19 A   
   1.80 keV   1.561E-01  2.019E+00      69 A        26 A        20 A   
   2.00 keV   1.645E-01  2.063E+00      74 A        27 A        21 A   
   2.25 keV   1.745E-01  2.110E+00      80 A        29 A        22 A   
   2.50 keV   1.839E-01  2.151E+00      86 A        31 A        24 A   
   2.75 keV   1.929E-01  2.186E+00      92 A        33 A        25 A   
   3.00 keV   2.015E-01  2.216E+00      98 A        35 A        27 A   
   3.25 keV   2.097E-01  2.242E+00     104 A        37 A        28 A   
   3.50 keV   2.177E-01  2.266E+00     110 A        38 A        30 A   
   3.75 keV   2.253E-01  2.286E+00     116 A        40 A        31 A   
