 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/236Th_in_kapton.txt

 Ion = Thorium      [90] , Mass = 236.0497 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 236.0497 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.205E-01  2.274E+00      64 A        11 A         8 A   
   1.10 keV   3.361E-01  2.398E+00      66 A        11 A         8 A   
   1.20 keV   3.511E-01  2.515E+00      68 A        12 A         8 A   
   1.30 keV   3.654E-01  2.628E+00      71 A        12 A         8 A   
   1.40 keV   3.792E-01  2.735E+00      73 A        13 A         9 A   
   1.50 keV   3.925E-01  2.839E+00      75 A        13 A         9 A   
   1.60 keV   4.054E-01  2.939E+00      77 A        13 A         9 A   
   1.70 keV   4.178E-01  3.035E+00      79 A        14 A         9 A   
   1.80 keV   4.300E-01  3.128E+00      81 A        14 A        10 A   
   2.00 keV   4.532E-01  3.307E+00      85 A        15 A        10 A   
   2.25 keV   4.807E-01  3.515E+00      89 A        15 A        11 A   
   2.50 keV   5.067E-01  3.711E+00      93 A        16 A        11 A   
   2.75 keV   5.314E-01  3.895E+00      97 A        17 A        11 A   
   3.00 keV   5.551E-01  4.070E+00     100 A        17 A        12 A   
   3.25 keV   5.777E-01  4.236E+00     104 A        18 A        12 A   
   3.50 keV   5.996E-01  4.394E+00     107 A        18 A        13 A   
   3.75 keV   6.206E-01  4.545E+00     111 A        19 A        13 A   
