 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/222U_in_kapton.txt

 Ion = Uranium      [92] , Mass = 222.0261 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 222.0261 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.749E-01  2.353E+00      60 A        11 A         7 A   
   1.10 keV   3.931E-01  2.480E+00      62 A        11 A         8 A   
   1.20 keV   4.106E-01  2.601E+00      65 A        11 A         8 A   
   1.30 keV   4.274E-01  2.717E+00      67 A        12 A         8 A   
   1.40 keV   4.435E-01  2.828E+00      69 A        12 A         8 A   
   1.50 keV   4.591E-01  2.935E+00      71 A        12 A         9 A   
   1.60 keV   4.742E-01  3.037E+00      73 A        13 A         9 A   
   1.70 keV   4.887E-01  3.137E+00      75 A        13 A         9 A   
   1.80 keV   5.029E-01  3.233E+00      76 A        13 A         9 A   
   2.00 keV   5.301E-01  3.416E+00      80 A        14 A        10 A   
   2.25 keV   5.623E-01  3.631E+00      84 A        15 A        10 A   
   2.50 keV   5.927E-01  3.833E+00      88 A        15 A        11 A   
   2.75 keV   6.216E-01  4.023E+00      92 A        16 A        11 A   
   3.00 keV   6.493E-01  4.202E+00      95 A        17 A        11 A   
   3.25 keV   6.758E-01  4.373E+00      98 A        17 A        12 A   
   3.50 keV   7.013E-01  4.535E+00     102 A        18 A        12 A   
   3.75 keV   7.259E-01  4.691E+00     105 A        18 A        13 A   
