 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/222Ra_in_kapton.txt

 Ion = Radium       [88] , Mass = 222.0154 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 222.0154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.541E-01  2.330E+00      61 A        11 A         7 A   
   1.10 keV   3.714E-01  2.456E+00      63 A        11 A         8 A   
   1.20 keV   3.879E-01  2.575E+00      66 A        12 A         8 A   
   1.30 keV   4.037E-01  2.689E+00      68 A        12 A         8 A   
   1.40 keV   4.189E-01  2.799E+00      70 A        12 A         9 A   
   1.50 keV   4.336E-01  2.904E+00      72 A        13 A         9 A   
   1.60 keV   4.479E-01  3.005E+00      74 A        13 A         9 A   
   1.70 keV   4.617E-01  3.103E+00      76 A        13 A         9 A   
   1.80 keV   4.750E-01  3.198E+00      78 A        14 A         9 A   
   2.00 keV   5.007E-01  3.378E+00      81 A        14 A        10 A   
   2.25 keV   5.311E-01  3.590E+00      85 A        15 A        10 A   
   2.50 keV   5.598E-01  3.788E+00      89 A        16 A        11 A   
   2.75 keV   5.872E-01  3.974E+00      93 A        16 A        11 A   
   3.00 keV   6.133E-01  4.151E+00      96 A        17 A        12 A   
   3.25 keV   6.383E-01  4.318E+00     100 A        17 A        12 A   
   3.50 keV   6.624E-01  4.478E+00     103 A        18 A        12 A   
   3.75 keV   6.857E-01  4.630E+00     106 A        18 A        13 A   
