 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/66Mn_in_kapton.txt

 Ion = Manganese    [25] , Mass = 65.96055 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 65.96055 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.300E-01  2.397E+00      47 A        14 A        11 A   
   1.10 keV   1.364E-01  2.489E+00      49 A        15 A        11 A   
   1.20 keV   1.424E-01  2.575E+00      52 A        16 A        11 A   
   1.30 keV   1.483E-01  2.655E+00      54 A        16 A        12 A   
   1.40 keV   1.539E-01  2.730E+00      56 A        17 A        12 A   
   1.50 keV   1.593E-01  2.801E+00      58 A        17 A        13 A   
   1.60 keV   1.645E-01  2.868E+00      60 A        18 A        13 A   
   1.70 keV   1.695E-01  2.931E+00      62 A        18 A        14 A   
   1.80 keV   1.745E-01  2.991E+00      64 A        19 A        14 A   
   2.00 keV   1.839E-01  3.103E+00      68 A        20 A        15 A   
   2.25 keV   1.951E-01  3.229E+00      72 A        21 A        16 A   
   2.50 keV   2.056E-01  3.342E+00      77 A        22 A        17 A   
   2.75 keV   2.156E-01  3.445E+00      81 A        23 A        17 A   
   3.00 keV   2.252E-01  3.540E+00      85 A        24 A        18 A   
   3.25 keV   2.344E-01  3.626E+00      89 A        25 A        19 A   
   3.50 keV   2.433E-01  3.707E+00      93 A        26 A        20 A   
   3.75 keV   2.518E-01  3.781E+00      97 A        27 A        20 A   
