 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/85Nb_in_kapton.txt

 Ion = Niobium      [41] , Mass = 84.92885 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 84.92885 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.533E-01  2.723E+00      46 A        13 A         9 A   
   1.10 keV   1.607E-01  2.843E+00      48 A        14 A        10 A   
   1.20 keV   1.679E-01  2.956E+00      50 A        14 A        10 A   
   1.30 keV   1.747E-01  3.062E+00      52 A        15 A        11 A   
   1.40 keV   1.813E-01  3.163E+00      54 A        15 A        11 A   
   1.50 keV   1.877E-01  3.258E+00      56 A        16 A        11 A   
   1.60 keV   1.939E-01  3.349E+00      58 A        16 A        12 A   
   1.70 keV   1.998E-01  3.435E+00      59 A        16 A        12 A   
   1.80 keV   2.056E-01  3.518E+00      61 A        17 A        12 A   
   2.00 keV   2.167E-01  3.674E+00      64 A        18 A        13 A   
   2.25 keV   2.299E-01  3.852E+00      68 A        18 A        14 A   
   2.50 keV   2.423E-01  4.015E+00      72 A        19 A        14 A   
   2.75 keV   2.542E-01  4.165E+00      75 A        20 A        15 A   
   3.00 keV   2.655E-01  4.305E+00      79 A        21 A        15 A   
   3.25 keV   2.763E-01  4.434E+00      82 A        22 A        16 A   
   3.50 keV   2.867E-01  4.556E+00      85 A        22 A        17 A   
   3.75 keV   2.968E-01  4.670E+00      89 A        23 A        17 A   
