 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/152Pm_in_kapton.txt

 Ion = Promethium   [61] , Mass = 151.9235 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 151.9235 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.268E-01  2.519E+00      56 A        12 A         8 A   
   1.10 keV   2.379E-01  2.644E+00      58 A        13 A         9 A   
   1.20 keV   2.485E-01  2.764E+00      60 A        13 A         9 A   
   1.30 keV   2.586E-01  2.877E+00      62 A        13 A         9 A   
   1.40 keV   2.684E-01  2.985E+00      64 A        14 A        10 A   
   1.50 keV   2.778E-01  3.089E+00      66 A        14 A        10 A   
   1.60 keV   2.869E-01  3.188E+00      68 A        15 A        10 A   
   1.70 keV   2.958E-01  3.283E+00      70 A        15 A        11 A   
   1.80 keV   3.043E-01  3.375E+00      72 A        15 A        11 A   
   2.00 keV   3.208E-01  3.549E+00      75 A        16 A        11 A   
   2.25 keV   3.403E-01  3.751E+00      79 A        17 A        12 A   
   2.50 keV   3.587E-01  3.939E+00      83 A        18 A        12 A   
   2.75 keV   3.762E-01  4.114E+00      87 A        18 A        13 A   
   3.00 keV   3.929E-01  4.279E+00      90 A        19 A        13 A   
   3.25 keV   4.089E-01  4.434E+00      94 A        20 A        14 A   
   3.50 keV   4.244E-01  4.581E+00      97 A        20 A        14 A   
   3.75 keV   4.393E-01  4.721E+00     100 A        21 A        15 A   
