 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/49Cr_in_kapton.txt

 Ion = Chromium     [24] , Mass = 48.95133 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 48.95133 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.826E-01  2.461E+00      42 A        14 A        11 A   
   1.10 keV   1.915E-01  2.550E+00      44 A        15 A        11 A   
   1.20 keV   2.001E-01  2.632E+00      46 A        16 A        12 A   
   1.30 keV   2.082E-01  2.709E+00      48 A        16 A        12 A   
   1.40 keV   2.161E-01  2.780E+00      50 A        17 A        12 A   
   1.50 keV   2.237E-01  2.847E+00      52 A        17 A        13 A   
   1.60 keV   2.310E-01  2.911E+00      54 A        18 A        13 A   
   1.70 keV   2.381E-01  2.970E+00      55 A        18 A        14 A   
   1.80 keV   2.450E-01  3.027E+00      57 A        19 A        14 A   
   2.00 keV   2.583E-01  3.131E+00      61 A        20 A        15 A   
   2.25 keV   2.739E-01  3.248E+00      65 A        21 A        16 A   
   2.50 keV   2.888E-01  3.353E+00      69 A        22 A        17 A   
   2.75 keV   3.029E-01  3.447E+00      73 A        23 A        18 A   
   3.00 keV   3.163E-01  3.533E+00      77 A        24 A        18 A   
   3.25 keV   3.292E-01  3.612E+00      81 A        25 A        19 A   
   3.50 keV   3.417E-01  3.684E+00      85 A        26 A        20 A   
   3.75 keV   3.537E-01  3.751E+00      88 A        27 A        21 A   
