 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/46V_in_kapton.txt

 Ion = Vanadium     [23] , Mass = 45.9602 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 45.9602 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.416E-01  2.429E+00      41 A        14 A        10 A   
   1.10 keV   2.534E-01  2.515E+00      43 A        15 A        11 A   
   1.20 keV   2.646E-01  2.595E+00      45 A        15 A        11 A   
   1.30 keV   2.754E-01  2.669E+00      47 A        16 A        12 A   
   1.40 keV   2.858E-01  2.737E+00      49 A        16 A        12 A   
   1.50 keV   2.959E-01  2.802E+00      51 A        17 A        13 A   
   1.60 keV   3.056E-01  2.862E+00      52 A        17 A        13 A   
   1.70 keV   3.150E-01  2.919E+00      54 A        18 A        14 A   
   1.80 keV   3.241E-01  2.973E+00      56 A        19 A        14 A   
   2.00 keV   3.417E-01  3.073E+00      59 A        19 A        15 A   
   2.25 keV   3.624E-01  3.185E+00      64 A        21 A        16 A   
   2.50 keV   3.820E-01  3.284E+00      68 A        22 A        17 A   
   2.75 keV   4.006E-01  3.374E+00      72 A        23 A        17 A   
   3.00 keV   4.184E-01  3.455E+00      76 A        24 A        18 A   
   3.25 keV   4.355E-01  3.529E+00      79 A        25 A        19 A   
   3.50 keV   4.520E-01  3.597E+00      83 A        26 A        20 A   
   3.75 keV   4.678E-01  3.659E+00      87 A        27 A        21 A   
