 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/71Ni_in_kapton.txt

 Ion = Nickel       [28] , Mass = 70.94052 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 70.94052 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.104E-02  2.473E+00      48 A        14 A        11 A   
   1.10 keV   8.499E-02  2.572E+00      50 A        15 A        11 A   
   1.20 keV   8.877E-02  2.664E+00      52 A        16 A        11 A   
   1.30 keV   9.240E-02  2.750E+00      55 A        16 A        12 A   
   1.40 keV   9.588E-02  2.831E+00      57 A        17 A        12 A   
   1.50 keV   9.925E-02  2.908E+00      59 A        17 A        13 A   
   1.60 keV   1.025E-01  2.980E+00      61 A        18 A        13 A   
   1.70 keV   1.057E-01  3.049E+00      63 A        18 A        14 A   
   1.80 keV   1.087E-01  3.114E+00      65 A        19 A        14 A   
   2.00 keV   1.146E-01  3.236E+00      68 A        20 A        15 A   
   2.25 keV   1.216E-01  3.374E+00      73 A        21 A        16 A   
   2.50 keV   1.281E-01  3.499E+00      77 A        22 A        16 A   
   2.75 keV   1.344E-01  3.612E+00      81 A        23 A        17 A   
   3.00 keV   1.404E-01  3.717E+00      85 A        24 A        18 A   
   3.25 keV   1.461E-01  3.813E+00      89 A        25 A        19 A   
   3.50 keV   1.516E-01  3.903E+00      93 A        25 A        19 A   
   3.75 keV   1.569E-01  3.986E+00      97 A        26 A        20 A   
