 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/80Br_in_kapton.txt

 Ion = Bromine      [35] , Mass = 79.91853 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 79.91853 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.343E-01  2.618E+00      47 A        14 A        10 A   
   1.10 keV   1.408E-01  2.729E+00      49 A        14 A        10 A   
   1.20 keV   1.471E-01  2.833E+00      51 A        15 A        11 A   
   1.30 keV   1.531E-01  2.931E+00      53 A        15 A        11 A   
   1.40 keV   1.589E-01  3.024E+00      55 A        16 A        11 A   
   1.50 keV   1.645E-01  3.111E+00      57 A        16 A        12 A   
   1.60 keV   1.699E-01  3.194E+00      59 A        17 A        12 A   
   1.70 keV   1.751E-01  3.273E+00      61 A        17 A        12 A   
   1.80 keV   1.802E-01  3.349E+00      62 A        17 A        13 A   
   2.00 keV   1.899E-01  3.490E+00      66 A        18 A        13 A   
   2.25 keV   2.014E-01  3.652E+00      70 A        19 A        14 A   
   2.50 keV   2.123E-01  3.799E+00      74 A        20 A        15 A   
   2.75 keV   2.227E-01  3.934E+00      78 A        21 A        16 A   
   3.00 keV   2.326E-01  4.059E+00      81 A        22 A        16 A   
   3.25 keV   2.421E-01  4.175E+00      85 A        23 A        17 A   
   3.50 keV   2.512E-01  4.283E+00      88 A        23 A        18 A   
   3.75 keV   2.600E-01  4.384E+00      92 A        24 A        18 A   
