 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/159Hf_in_kapton.txt

 Ion = Hafnium      [72] , Mass = 158.954 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 158.954 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.154E-01  2.580E+00      54 A        11 A         8 A   
   1.10 keV   3.308E-01  2.712E+00      56 A        12 A         8 A   
   1.20 keV   3.456E-01  2.838E+00      58 A        12 A         8 A   
   1.30 keV   3.597E-01  2.957E+00      60 A        13 A         9 A   
   1.40 keV   3.732E-01  3.071E+00      62 A        13 A         9 A   
   1.50 keV   3.863E-01  3.180E+00      64 A        13 A         9 A   
   1.60 keV   3.990E-01  3.285E+00      65 A        14 A        10 A   
   1.70 keV   4.113E-01  3.386E+00      67 A        14 A        10 A   
   1.80 keV   4.232E-01  3.484E+00      69 A        14 A        10 A   
   2.00 keV   4.461E-01  3.669E+00      72 A        15 A        10 A   
   2.25 keV   4.732E-01  3.884E+00      76 A        16 A        11 A   
   2.50 keV   4.988E-01  4.085E+00      80 A        16 A        11 A   
   2.75 keV   5.231E-01  4.273E+00      83 A        17 A        12 A   
   3.00 keV   5.464E-01  4.450E+00      86 A        18 A        12 A   
   3.25 keV   5.687E-01  4.617E+00      90 A        18 A        13 A   
   3.50 keV   5.902E-01  4.776E+00      93 A        19 A        13 A   
   3.75 keV   6.109E-01  4.927E+00      96 A        19 A        14 A   
