 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/150La_in_kapton.txt

 Ion = Lanthanum    [57] , Mass = 149.9395 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 149.9395 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.160E-01  2.486E+00      59 A        13 A         9 A   
   1.10 keV   1.217E-01  2.609E+00      61 A        14 A        10 A   
   1.20 keV   1.271E-01  2.725E+00      63 A        14 A        10 A   
   1.30 keV   1.323E-01  2.836E+00      65 A        15 A        10 A   
   1.40 keV   1.373E-01  2.941E+00      68 A        15 A        11 A   
   1.50 keV   1.421E-01  3.042E+00      70 A        15 A        11 A   
   1.60 keV   1.468E-01  3.139E+00      72 A        16 A        11 A   
   1.70 keV   1.513E-01  3.232E+00      74 A        16 A        11 A   
   1.80 keV   1.557E-01  3.321E+00      75 A        17 A        12 A   
   2.00 keV   1.641E-01  3.490E+00      79 A        17 A        12 A   
   2.25 keV   1.740E-01  3.687E+00      83 A        18 A        13 A   
   2.50 keV   1.835E-01  3.869E+00      87 A        19 A        13 A   
   2.75 keV   1.924E-01  4.039E+00      91 A        20 A        14 A   
   3.00 keV   2.010E-01  4.198E+00      95 A        21 A        15 A   
   3.25 keV   2.092E-01  4.348E+00      99 A        21 A        15 A   
   3.50 keV   2.171E-01  4.490E+00     102 A        22 A        16 A   
   3.75 keV   2.247E-01  4.625E+00     106 A        22 A        16 A   
