 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/62Ti_in_kapton.txt

 Ion = Titanium     [22] , Mass = 61.9869 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 61.9869 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.464E-01  2.296E+00      47 A        15 A        11 A   
   1.10 keV   1.535E-01  2.380E+00      50 A        15 A        11 A   
   1.20 keV   1.604E-01  2.459E+00      52 A        16 A        12 A   
   1.30 keV   1.669E-01  2.532E+00      54 A        16 A        12 A   
   1.40 keV   1.732E-01  2.601E+00      57 A        17 A        13 A   
   1.50 keV   1.793E-01  2.665E+00      59 A        18 A        13 A   
   1.60 keV   1.852E-01  2.726E+00      61 A        18 A        14 A   
   1.70 keV   1.909E-01  2.783E+00      63 A        19 A        14 A   
   1.80 keV   1.964E-01  2.837E+00      65 A        19 A        14 A   
   2.00 keV   2.070E-01  2.938E+00      69 A        20 A        15 A   
   2.25 keV   2.196E-01  3.050E+00      74 A        21 A        16 A   
   2.50 keV   2.315E-01  3.152E+00      78 A        22 A        17 A   
   2.75 keV   2.428E-01  3.243E+00      83 A        23 A        18 A   
   3.00 keV   2.536E-01  3.327E+00      87 A        24 A        19 A   
   3.25 keV   2.639E-01  3.403E+00      91 A        25 A        20 A   
   3.50 keV   2.739E-01  3.474E+00      95 A        26 A        20 A   
   3.75 keV   2.835E-01  3.539E+00      99 A        27 A        21 A   
