 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/203Hg_in_kapton.txt

 Ion = Mercury      [80] , Mass = 202.9729 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 202.9729 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.336E-01  2.378E+00      59 A        11 A         8 A   
   1.10 keV   3.499E-01  2.504E+00      62 A        11 A         8 A   
   1.20 keV   3.654E-01  2.624E+00      64 A        12 A         8 A   
   1.30 keV   3.804E-01  2.738E+00      66 A        12 A         9 A   
   1.40 keV   3.947E-01  2.848E+00      68 A        13 A         9 A   
   1.50 keV   4.086E-01  2.953E+00      70 A        13 A         9 A   
   1.60 keV   4.220E-01  3.054E+00      72 A        13 A         9 A   
   1.70 keV   4.350E-01  3.151E+00      74 A        14 A         9 A   
   1.80 keV   4.476E-01  3.245E+00      76 A        14 A        10 A   
   2.00 keV   4.718E-01  3.425E+00      79 A        15 A        10 A   
   2.25 keV   5.004E-01  3.635E+00      83 A        15 A        11 A   
   2.50 keV   5.275E-01  3.831E+00      87 A        16 A        11 A   
   2.75 keV   5.532E-01  4.015E+00      91 A        17 A        12 A   
   3.00 keV   5.778E-01  4.189E+00      95 A        17 A        12 A   
   3.25 keV   6.014E-01  4.354E+00      98 A        18 A        12 A   
   3.50 keV   6.241E-01  4.511E+00     101 A        18 A        13 A   
   3.75 keV   6.460E-01  4.661E+00     105 A        19 A        13 A   
