 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/191Au_in_kapton.txt

 Ion = Gold         [79] , Mass = 190.9637 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 190.9637 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.402E-01  2.437E+00      57 A        11 A         8 A   
   1.10 keV   3.568E-01  2.566E+00      60 A        11 A         8 A   
   1.20 keV   3.727E-01  2.687E+00      62 A        12 A         8 A   
   1.30 keV   3.879E-01  2.804E+00      64 A        12 A         8 A   
   1.40 keV   4.025E-01  2.915E+00      66 A        13 A         9 A   
   1.50 keV   4.166E-01  3.022E+00      68 A        13 A         9 A   
   1.60 keV   4.303E-01  3.125E+00      70 A        13 A         9 A   
   1.70 keV   4.436E-01  3.224E+00      72 A        14 A         9 A   
   1.80 keV   4.564E-01  3.319E+00      74 A        14 A        10 A   
   2.00 keV   4.811E-01  3.501E+00      77 A        15 A        10 A   
   2.25 keV   5.103E-01  3.714E+00      81 A        15 A        11 A   
   2.50 keV   5.379E-01  3.913E+00      85 A        16 A        11 A   
   2.75 keV   5.641E-01  4.100E+00      88 A        17 A        12 A   
   3.00 keV   5.892E-01  4.276E+00      92 A        17 A        12 A   
   3.25 keV   6.133E-01  4.443E+00      95 A        18 A        12 A   
   3.50 keV   6.364E-01  4.601E+00      98 A        18 A        13 A   
   3.75 keV   6.588E-01  4.752E+00     102 A        19 A        13 A   
