 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 25, 2024 
 ==================================================================

 Disk File Name = range/kapton/120Cs_in_kapton.txt

 Ion = Cesium       [55] , Mass = 119.9207 amu

 Density =  1.4200E+00 g/cm3 = 8.7228E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    025.64    002.64   
      C      6    056.41    069.11   
      N      7    005.13    007.33   
      O      8    012.82    020.92   
 ====================================
 Bragg Correction = -2.25%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 119.9207 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.349E-01  2.677E+00      52 A        13 A         9 A   
   1.10 keV   1.414E-01  2.806E+00      54 A        13 A         9 A   
   1.20 keV   1.477E-01  2.927E+00      56 A        14 A        10 A   
   1.30 keV   1.538E-01  3.043E+00      58 A        14 A        10 A   
   1.40 keV   1.596E-01  3.152E+00      60 A        15 A        10 A   
   1.50 keV   1.652E-01  3.257E+00      62 A        15 A        11 A   
   1.60 keV   1.706E-01  3.357E+00      64 A        16 A        11 A   
   1.70 keV   1.758E-01  3.453E+00      66 A        16 A        11 A   
   1.80 keV   1.809E-01  3.546E+00      67 A        16 A        12 A   
   2.00 keV   1.907E-01  3.720E+00      71 A        17 A        12 A   
   2.25 keV   2.023E-01  3.922E+00      75 A        18 A        13 A   
   2.50 keV   2.132E-01  4.109E+00      78 A        19 A        13 A   
   2.75 keV   2.236E-01  4.282E+00      82 A        19 A        14 A   
   3.00 keV   2.336E-01  4.445E+00      86 A        20 A        15 A   
   3.25 keV   2.431E-01  4.597E+00      89 A        21 A        15 A   
   3.50 keV   2.523E-01  4.741E+00      92 A        22 A        16 A   
   3.75 keV   2.611E-01  4.877E+00      95 A        22 A        16 A   
